0.7150647,0.8572475,0.8711683333,0.8905391667,0.8956666667,0.8994883333,0.90687,0.8809283333,0.90848,0.92266,0.88301625,0.8664633333,0.8767416667,0.8893241667,0.8855058333,0.8920683333,0.875531,0.8528658333,0.8820166667,0.922099,0.9077483333,0.8701516667,0.856154,0.789768,0.70248,0.7561466667,0.8359075,0.8844175,0.9065433333,0.8793333333,0.77195,0.6655833333,0.72609275,0.8720141667,0.8656158333,0.8474616667,0.7565133333,0.73867,0.637999875,0.8764316667,0.85216375,0.853305,0.58564375
0.6982004,0.84036125,0.8613083333,0.8798425,0.8778975,0.8893616667,0.895019,0.8367108333,0.8824275,0.91274625,0.8620275,0.8424216667,0.8732916667,0.87977,0.8745775,0.8740816667,0.870093,0.8185491667,0.8789266667,0.910608,0.89693,0.8567366667,0.84425,0.739862,0.61697,0.7811666667,0.8415566667,0.861225,0.89181,0.8598316667,0.805145,0.6973784167,0.66868,0.8238958333,0.8415066667,0.7957566667,0.6609141667,0.790075,0.66687475,0.7297033333,0.74927375,0.763675,0.5625855
0.6587083,0.77822625,0.8252266667,0.8462858333,0.7893216667,0.8289858333,0.863163,0.7241658333,0.8025466667,0.86246375,0.81163625,0.7764475,0.8170966667,0.8097183333,0.8188533333,0.8330008333,0.830498,0.722883,0.8340891667,0.836286,0.82157,0.82197,0.818014,0.6463177,0.500451,0.750125,0.7892266667,0.7841183333,0.8417883333,0.8118816667,0.6645356667,0.6608009167,0.6496266667,0.8007875,0.7971158333,0.6120568333,0.59872175,0.774151,0.6196515,0.6554916667,0.3910705,0.2848425,0.3301955
0.2608949,0.403886125,0.3407479167,0.35202925,0.31054425,0.3376000833,0.3506849,0.2793699167,0.3224684167,0.351865625,0.315532,0.6808650833,0.3954303333,0.3212374167,0.33923275,0.3357790833,0.2957382,0.6645835913,0.7852366667,0.4193863,0.32410875,0.34567825,0.3258349,0.2217904095,0.4827771825,0.5849800833,0.3064360833,0.3117988333,0.34724575,0.322394,0.2050810158,0.2609376375,0.2647146667,0.334741,0.3152515,0.2011761825,0.25282425,0.2998571,0.2384225119,0.269444,0.0673026606,0,0.0663767738
0,0.0564435356,0,0,0,0,0,0,0,0,0,0.2401872579,0.0443227896,0,0,0,0,0.2640847579,0.2800645,0.045033138,0,0,0,0,0.1951453492,0.1703341825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019029038,0.0090460575,0.0114830188,0.02135575,0.0116155167,0.0198212575,0.026936596,0.0272634917,0.0309373833,0.0294011875,0.2946299625,0,0,0.03030625,0.0296588333,0.039124,0.04138943,0,0,0,0.0204514325,0.0393240083,0.03710798,0.03824566,0,0,0,0.0145513825,0.0387680083,0.0366063833,0.0389833167,0,0.0063509233,0.0340035833,0.03625595,0.04003075,0,0.02846955,0.0275194875,0.014858315,0.0285630625,0.0196114,0.01352885
0.4686436,0.346424875,0.35018025,0.502679,0.3854563333,0.4849214167,0.5709663,0.5617405,0.6504766667,0.604647375,0.7820625,0.2776715667,0.507911925,0.6758816667,0.6226448333,0.73066,0.773104,0.1939617,0.0329528667,0.37901859,0.6759091667,0.7252491667,0.73004,0.737514,0.3523071833,0.0338834417,0.2622412333,0.558801675,0.7204583333,0.7221441667,0.7115783333,0.360801125,0.4777961083,0.6569141667,0.6892258333,0.725245,0.4745556667,0.599131,0.610145,0.4832845,0.584313875,0.59529,0.4152
0.6313446,0.544969375,0.44352025,0.6163415833,0.513091,0.55820925,0.7350223,0.78479,0.8190266667,0.81680125,0.8594,0.6975766667,0.77915,0.8605166667,0.8640908333,0.9049708333,0.936792,0.753135,0.651295,0.768981,0.8601891667,0.9075941667,0.901543,0.918927,0.799935,0.6936675,0.655137,0.80176325,0.8932416667,0.902275,0.8800516667,0.7479366667,0.6896726667,0.8583608333,0.8731383333,0.9015833333,0.7031145,0.824631,0.8311475,0.6584025,0.760323,0.88582,0.4975525
0.6697025,0.68177625,0.5474323333,0.751445,0.63574875,0.620539,0.7292478,0.8524675,0.8302333333,0.86192625,0.87929,0.8120591667,0.8454891667,0.8773708333,0.9098508333,0.920505,0.921094,0.8979308333,0.8264375,0.883743,0.8985175,0.92097,0.914231,0.93167,0.9271483333,0.8738475,0.76458225,0.82834325,0.9105625,0.9144141667,0.8981033333,0.832855,0.7207219167,0.887635,0.8886075,0.9215816667,0.72429875,0.838549,0.85953625,0.6283866667,0.80862625,0.923935,0.522102
0.7001231,0.721787125,0.6239755,0.8055991667,0.76787,0.6468146667,0.783124,0.8772475,0.8632783333,0.886905,0.88706125,0.802315,0.8639008333,0.8899925,0.9187125,0.9266925,0.917097,0.8955425,0.8699208333,0.91125,0.9194491667,0.923905,0.914427,0.935473,0.9400683333,0.8892408333,0.7914675,0.8535116667,0.9157283333,0.9246841667,0.9004166667,0.8613233333,0.7330844167,0.8864391667,0.8937625,0.931135,0.7326884167,0.773759,0.87449625,0.6512983333,0.85531875,0.937075,0.57072675
0.7037428,0.716101625,0.6362779167,0.7545408333,0.7888908333,0.6564673333,0.7552123,0.8445625,0.87571,0.882055,0.868685,0.8515775,0.8331975,0.8833108333,0.9012333333,0.9121375,0.905651,0.88074,0.8777883333,0.91439,0.9096433333,0.9040941667,0.90513,0.926195,0.94453,0.8706725,0.7306528333,0.8543941667,0.8980666667,0.9175333333,0.8752816667,0.8384341667,0.6481185833,0.7663491667,0.8731008333,0.8948683333,0.649897,0.750733,0.78951125,0.7746766667,0.9047375,0.940665,0.6536565
0.6707977,0.7078945,0.6483424167,0.7475858333,0.6658366667,0.5990195833,0.7281336,0.8044625,0.8346741667,0.87550375,0.8020075,0.7728425,0.7324941667,0.8431116667,0.8694083333,0.8886541667,0.888232,0.8833091667,0.8407,0.8996,0.8841558333,0.8682766667,0.879424,0.897176,0.9226216667,0.8286716667,0.7346875833,0.8282591667,0.8764016667,0.8797533333,0.856235,0.7709975,0.5500624167,0.6786668333,0.8351575,0.8178383333,0.5836408333,0.71048,0.7208,0.82087,0.89346375,0.88741,0.6586705
0.6768849,0.710436625,0.6643778333,0.6963808333,0.6005741667,0.4954711667,0.7512526,0.7945508333,0.7739041667,0.86809375,0.7867375,0.7356083333,0.6707540833,0.8160008333,0.8161391667,0.8857691667,0.880558,0.8517483333,0.7981091667,0.914391,0.8783066667,0.8707108333,0.879147,0.902075,0.88597,0.83970575,0.8020133333,0.8063080833,0.8846158333,0.888165,0.8707116667,0.714405,0.62683825,0.7799808333,0.8543108333,0.8062933333,0.5893296667,0.731157,0.77236375,0.7815783333,0.867455,0.873665,0.63561425
0.6829517,0.603979375,0.6293181667,0.62267725,0.4879864167,0.43152475,0.7829,0.7630175,0.7599258333,0.8391325,0.7809525,0.6999058333,0.6961525,0.7701575,0.8210166667,0.8561591667,0.867574,0.8192033333,0.8425458333,0.852039,0.8187883333,0.8697666667,0.872221,0.894237,0.83001,0.8404491667,0.8448733333,0.793456,0.8825066667,0.8869041667,0.86771,0.6768575833,0.626255,0.8315025,0.8571458333,0.8456733333,0.58081925,0.792349,0.762655,0.7592516667,0.841955,0.86012,0.6123525
0.6315827,0.488923,0.53049975,0.5249265833,0.4101734167,0.44487725,0.7342012,0.67024775,0.7460675,0.73369,0.78123375,0.7186066667,0.60716075,0.7255158333,0.7311716667,0.8136033333,0.854071,0.78182,0.8083775,0.846886,0.8023983333,0.8363583333,0.841771,0.85793,0.7621666667,0.8161783333,0.8485075,0.7694034167,0.8551858333,0.8452641667,0.824085,0.6184954167,0.63594275,0.8184666667,0.8126525,0.8158933333,0.5819659167,0.789985,0.7450225,0.7610083333,0.750385,0.786275,0.6625375
0.5886558,0.41287825,0.4596139167,0.47600475,0.3109929167,0.3691196667,0.610498,0.48244725,0.6490833333,0.69365625,0.7209425,0.656244,0.525654,0.6362480833,0.6905658333,0.7572966667,0.80371,0.6621263333,0.7330916667,0.76199,0.7066539167,0.7962133333,0.771157,0.7428458,0.6168333333,0.7957183333,0.7621958333,0.7206458333,0.8132941667,0.7975091667,0.6538196667,0.5807568333,0.6897483333,0.7594158333,0.77514,0.6536593333,0.5720358333,0.750516,0.638704,0.7103633333,0.3727015,0.299964,0.37485725
0.2341277,0.235313475,0.1652368583,0.18220875,0.085239875,0.1137780917,0.2249218,0.1460200833,0.2352776667,0.294353875,0.265040875,0.59280575,0.3140904333,0.2348786667,0.2926788333,0.31120825,0.293018,0.5361660913,0.561946,0.3373779,0.26174675,0.3358809167,0.3016147,0.2511796095,0.5293555158,0.6292701667,0.2823155,0.2922915,0.3387081667,0.32341675,0.2045545158,0.2316171667,0.2912358333,0.3084404167,0.3126923333,0.2155225158,0.23840775,0.2929593,0.2363875119,0.276184,0.0644221606,0,0.0664740238
0,0.0541959106,0,0,0,0,0,0,0,0,0,0.2147582579,0.065464865,0,0,0,0,0.1962658413,0.17337565,0.033564438,0,0,0,0,0.2084148492,0.1779552658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02094653,0.026002275,0.023905,0.025152075,0.02288765,0.0221709333,0.02871036,0.0302751167,0.02429525,0.0363716625,0.2809805375,0,0,0.0255034083,0.0248483163,0.0196074958,0.03833466,0,0,0,0.0178633825,0.0097239821,0.0122288335,0.136424529,0,0,0,0.0188427163,0.0313061333,0.0300002083,0.03580065,0,0.0102026904,0.0337861917,0.0353982,0.0391370333,0.0035058813,0.02889761,0.0286539,0.0059140817,0.0225307625,0.0163923,0.024815375
0.4937691,0.60421625,0.55263425,0.5412915,0.5497074167,0.5146246667,0.5893697,0.6459415,0.5665855,0.6758125,0.7613075,0.2836172167,0.5054649083,0.5794133333,0.5541395,0.4973220833,0.718927,0.1954778167,0.0350942917,0.35969681,0.5473709167,0.3357711667,0.3721853,0.5972958,0.3524209167,0.0344336583,0.291492375,0.5854133333,0.63955,0.6562058333,0.6791933333,0.3860703083,0.487137355,0.6537658333,0.6776733333,0.7037633333,0.4647025,0.5812716,0.61451125,0.4990191667,0.519311125,0.491335,0.54713675
0.569857,0.8101625,0.7352258333,0.7020955833,0.701331,0.6365924167,0.7097287,0.8007394167,0.7368383333,0.82842625,0.84859125,0.7561458333,0.7887141667,0.7677158333,0.7213833333,0.6375099167,0.895842,0.7723925,0.6839675,0.759867,0.7376834167,0.4890041667,0.5455023,0.825481,0.7960933333,0.70291,0.7119413333,0.8130133333,0.8009241667,0.8294483333,0.8325666667,0.6240816667,0.6784341667,0.8352166667,0.8577166667,0.8860933333,0.5102219167,0.7447869,0.754675,0.5679496667,0.58444975,0.54723,0.68822
0.4847558,0.8555925,0.77903,0.7078265,0.7444558333,0.7047691667,0.7602949,0.8333675,0.8262508333,0.82890875,0.86336375,0.8865916667,0.8546883333,0.8420908333,0.75767075,0.7193460833,0.893557,0.9177883333,0.8614516667,0.887457,0.8020083333,0.58481075,0.5971837,0.834437,0.88301,0.88037,0.8357675,0.8655591667,0.8619733333,0.8711833333,0.8590783333,0.7932716667,0.74820675,0.8703725,0.8732066667,0.9157916667,0.4427063333,0.7627546,0.673915,0.506244,0.54613475,0.58091,0.6876045
0.5797466,0.8524775,0.7652325,0.7559066667,0.7992625,0.7460388333,0.731665,0.82539,0.8339525,0.84183375,0.81894,0.8989316667,0.8752266667,0.8578208333,0.8055441667,0.7394,0.882424,0.9340258333,0.9072233333,0.922023,0.8486291667,0.5853465833,0.6691328,0.812824,0.8149383333,0.9116616667,0.8620175,0.8517191667,0.8539466667,0.8578316667,0.8580066667,0.8292508333,0.8504675,0.8939333333,0.883815,0.9144266667,0.4700634167,0.7859043,0.607942,0.444354,0.51664075,0.589855,0.702355
0.6268591,0.83835875,0.7580575,0.753555,0.812655,0.72517775,0.710115,0.7637716667,0.7846333333,0.84639625,0.797825,0.874395,0.8638283333,0.8287741667,0.8472008333,0.7996008333,0.833831,0.9380475,0.92398,0.928136,0.8458866667,0.6010845,0.5667564,0.798289,0.8676516667,0.9227825,0.88789,0.872715,0.8530825,0.8331183333,0.83291,0.8562258333,0.8628558333,0.8639266667,0.863515,0.900275,0.57014775,0.76594,0.64868625,0.4443518333,0.564519375,0.59629,0.7803175
0.5899968,0.81649625,0.72023225,0.7138141667,0.7856133333,0.7241899167,0.684476,0.722695,0.7789058333,0.8132425,0.74110375,0.850575,0.8355825,0.7491358333,0.80175,0.8152316667,0.7079605,0.8835116667,0.9035208333,0.905225,0.8416891667,0.6153499167,0.5459992,0.725388,0.8769133333,0.912505,0.8776616667,0.8455575,0.8318875,0.8091525,0.8266633333,0.7490866667,0.8269308333,0.8590791667,0.8437408333,0.8718216667,0.5458055,0.73568,0.6085105,0.6118426667,0.570055,0.552605,0.727305
0.5582869,0.80766625,0.67377025,0.7261841667,0.7525783333,0.7597194167,0.6810188,0.738565,0.7682183333,0.7832725,0.74321,0.8334016667,0.8397308333,0.7223673333,0.7726591667,0.8335358333,0.7023805,0.8640866667,0.9087725,0.92272,0.8474675,0.692689,0.6012449,0.6501642,0.868215,0.925405,0.88177,0.8346608333,0.8389233333,0.8103633333,0.8412433333,0.6988174167,0.8128575,0.8808925,0.8395108333,0.886205,0.586217,0.742972,0.6856325,0.7009916667,0.619443125,0.4044905,0.65608975
0.5576173,0.80089625,0.6563653333,0.7006336667,0.7533008333,0.7380026667,0.6845248,0.7551833333,0.7688416667,0.78340875,0.78800125,0.8434591667,0.8417908333,0.6964969167,0.7089938333,0.7539493333,0.763424,0.8435891667,0.9016758333,0.928654,0.84789,0.7860533333,0.6037102,0.6890218,0.786015,0.9160483333,0.8947091667,0.8402,0.8278058333,0.7996675,0.7385483333,0.7206398333,0.8119208333,0.8742083333,0.8351058333,0.805785,0.5826359167,0.746963,0.712825,0.6102511667,0.529221625,0.35486,0.663883
0.4998041,0.7810725,0.6439125833,0.6968611667,0.7519683333,0.7520125,0.686079,0.71116,0.7630575,0.78062,0.73621875,0.8106408333,0.825935,0.666475,0.67289,0.68144925,0.812973,0.77438175,0.8726575,0.900925,0.8276525,0.7811875,0.5747716,0.667679,0.6901065,0.8824558333,0.8344091667,0.7872141667,0.7776325,0.8080608333,0.6233386667,0.7436808333,0.7371925,0.7652375,0.7951041667,0.713925,0.4754960833,0.721889,0.677410875,0.6253553333,0.43449825,0.351794,0.63211
0.519556,0.7243125,0.6565294167,0.6828476667,0.69544,0.7044191667,0.666015,0.6338379167,0.6835633333,0.74485125,0.6924975,0.7530875833,0.7765616667,0.6097431667,0.48042475,0.6631621667,0.791043,0.6584260833,0.8243,0.827001,0.760095,0.7223783333,0.589274,0.5652308,0.573329,0.8011241667,0.77471,0.6919041667,0.6972308333,0.7607525,0.5416368333,0.6874810833,0.7112883333,0.72435,0.6821233333,0.6459883333,0.44497025,0.638096,0.596919,0.4786966667,0.158855125,0.095794,0.372825
0.19868345,0.376025625,0.2685334167,0.2722194167,0.2729711667,0.2711219167,0.2642192,0.2380164167,0.2676524167,0.305550875,0.27000375,0.6643013333,0.4525973333,0.2311413333,0.1557991496,0.2760390833,0.297472,0.54753575,0.7408858333,0.4168521,0.30190475,0.2943485,0.240806,0.1958699095,0.4023866825,0.62302375,0.308433,0.2624290833,0.27697025,0.3019935,0.1926258492,0.26862875,0.3003900833,0.3095315833,0.2535100833,0.2472691667,0.1796036333,0.2418138,0.2236822619,0.1439304667,0.0108100606,0,0.0850577738
0,0.0541385356,0,0,0,0,0,0,0,0,0,0.2380596746,0.0793574483,0,0,0,0,0.2050619246,0.25743625,0.045864238,0,0,0,0,0.1323925158,0.1833537579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.016150526,0.0212497625,0.02468535,0.0201538442,0.0191060758,0.0239428167,0.02790619,0.0223938992,0.0123496533,0.026866,0.2613020675,0,0.0014184563,0.028433875,0.0152387,0.0175343417,0.03175611,0,0,0,0.0269211,0.033190975,0.02969894,0.12209976,0,0,0,0.0223219913,0.0342965417,0.03108855,0.0284617167,0,0.0122074825,0.0357133833,0.0335395083,0.0385982333,0.0072597646,0.014813904,0.0241387869,0.0144859,0.0085397661,0.0109676,0.007355125
0.3912305,0.54059675,0.5430975,0.4878238333,0.499408,0.5523136667,0.5859631,0.5315255,0.3967480833,0.567208125,0.602086375,0.2833467667,0.504614575,0.6119575,0.4514719167,0.4597963333,0.648908,0.1950582917,0.0355370917,0.5073112,0.6255016667,0.6693266667,0.6063509,0.711222,0.3559934167,0.0339348167,0.2956426917,0.624885,0.65567,0.667145,0.583924,0.440003625,0.5216160833,0.6792341667,0.6590541667,0.6901316667,0.5885833333,0.4149161,0.50012925,0.5373326667,0.317018625,0.400257,0.32498525
0.5134419,0.7349775,0.7280158333,0.6500976667,0.6277211667,0.703939,0.740866,0.6692896667,0.5609416667,0.71345,0.59469825,0.7209633333,0.7940366667,0.8012383333,0.6817866667,0.7269566667,0.8332,0.7465158333,0.6856866667,0.809324,0.8079091667,0.85434,0.813798,0.859519,0.79696,0.6869233333,0.7511791667,0.8343666667,0.8079008333,0.8439391667,0.81508,0.7743258333,0.7747375,0.8366783333,0.8437066667,0.8759266667,0.78310725,0.6059712,0.670975625,0.6543713333,0.3410035,0.3125845,0.34345225
0.5378106,0.79084875,0.7859625,0.70634475,0.7020815,0.7667795,0.793578,0.7950366667,0.6221249167,0.76206375,0.65694425,0.8688166667,0.8549625,0.8344925,0.7516316667,0.7945883333,0.854243,0.8922941667,0.8682633333,0.888089,0.8566408333,0.8323683333,0.857493,0.879428,0.9068033333,0.8652425,0.8839291667,0.874575,0.8412966667,0.8505425,0.8755716667,0.87482,0.8515675,0.8738633333,0.8651808333,0.9083933333,0.8641225,0.6793984,0.709588125,0.6323883333,0.510730875,0.503615,0.36789525
0.595724,0.81562375,0.7675083333,0.7682,0.7683241667,0.8094741667,0.795543,0.8574033333,0.723835,0.78623,0.6647135,0.8907725,0.8818608333,0.8420416667,0.7464991667,0.8089725,0.854178,0.9055575,0.8982875,0.925001,0.8811016667,0.8263483333,0.866712,0.888479,0.9248,0.8842258333,0.9027908333,0.8935866667,0.8725566667,0.8694516667,0.85537,0.8983125,0.8785308333,0.8867366667,0.8895183333,0.9305883333,0.8390533333,0.84545,0.736451625,0.6575345,0.488922875,0.66052,0.3367125
0.625915,0.8176425,0.7853183333,0.797765,0.710535,0.825445,0.830351,0.8448316667,0.7773775,0.7610075,0.69473975,0.878105,0.8779591667,0.8370066667,0.7542516667,0.80267,0.825633,0.90901,0.8966416667,0.933129,0.8793591667,0.8486691667,0.862602,0.882822,0.9225133333,0.8776041667,0.9133833333,0.8924283333,0.8857633333,0.8644916667,0.8550233333,0.87724,0.8853016667,0.8934716667,0.8883783333,0.9279633333,0.8200091667,0.807885,0.7691045,0.8325583333,0.52161325,0.454088,0.2862345
0.6132108,0.8007625,0.7878458333,0.7802983333,0.6973708333,0.7931483333,0.830129,0.8144441667,0.6916369167,0.79576,0.739205,0.8499941667,0.8434741667,0.8138108333,0.6904433333,0.7865708333,0.770472,0.8823875,0.8724566667,0.911149,0.8642933333,0.8272433333,0.820484,0.852325,0.8753933333,0.8441191667,0.893145,0.8639933333,0.8590808333,0.8433466667,0.8569966667,0.8296883333,0.8604525,0.8975166667,0.8483275,0.8877216667,0.825345,0.6498173,0.724878875,0.87704,0.629378875,0.266379,0.283231
0.614911,0.78968625,0.8150291667,0.7570475,0.7431691667,0.7782641667,0.820971,0.8032658333,0.6417475833,0.79885125,0.75638,0.8533391667,0.8369308333,0.8245208333,0.6007044167,0.7423708333,0.746304,0.8774391667,0.8950225,0.931223,0.8813233333,0.8309583333,0.813976,0.815004,0.8591883333,0.8794591667,0.9033166667,0.8821933333,0.8659375,0.8383333333,0.87162,0.85308,0.8812416667,0.8972091667,0.8468375,0.89464,0.8120208333,0.5460859,0.723687625,0.8119966667,0.6959185,0.337811,0.2710275
0.584366,0.74121625,0.8014558333,0.786855,0.76645,0.783495,0.82013,0.7639275,0.6316475,0.686991625,0.696706,0.8450575,0.8238416667,0.8248358333,0.4592241667,0.6630833333,0.728721,0.8658408333,0.8980041667,0.937101,0.87583,0.8328025,0.803024,0.803742,0.8399333333,0.898085,0.9058816667,0.8754625,0.8687158333,0.8350608333,0.8377416667,0.8319333333,0.8461341667,0.8857308333,0.8463416667,0.88354,0.8136058333,0.4617676,0.7631125,0.7977366667,0.6712,0.288377,0.21583625
0.6081748,0.655911875,0.7635958333,0.7650916667,0.716455,0.7612425,0.795521,0.7446516667,0.6208785,0.66584625,0.70670375,0.8004866667,0.7945333333,0.7922258333,0.4870828333,0.4880570833,0.718618,0.8186916667,0.87439,0.909562,0.8531491667,0.7923391667,0.770049,0.7171,0.7498431667,0.8767225,0.8749058333,0.8483816667,0.79047,0.7669883333,0.7582783333,0.8053383333,0.8111408333,0.8517666667,0.8145433333,0.8387983333,0.74093,0.4976279,0.697964625,0.69776,0.47963,0.415181,0.196851
0.617996,0.576488375,0.7283458333,0.709995,0.6443208333,0.6854084167,0.737143,0.6848741667,0.6198046667,0.63942875,0.70993125,0.7490668333,0.719725,0.694945,0.5496231667,0.4174010833,0.709355,0.751699,0.82184,0.834219,0.7771133333,0.7261541667,0.683674,0.674737,0.6093058333,0.830235,0.8057225,0.7934558333,0.7658333333,0.7300908333,0.6805816667,0.7511675,0.7762575,0.8048625,0.7699658333,0.77676,0.7001525,0.5910053,0.5574675,0.6972133333,0.2846089375,0.3949965,0.12996045
0.2508826,0.2774295,0.2927565,0.2852423333,0.2492375833,0.2681216667,0.2933372,0.2762560833,0.2475430833,0.261225625,0.280977,0.644964,0.4797035,0.2607945833,0.2305665,0.1625805667,0.2742524,0.6772008333,0.7751291667,0.4186597,0.3029365833,0.2970480833,0.265015,0.2501874,0.5397655158,0.7048944167,0.3125640833,0.3220451667,0.329627,0.3053093333,0.2484483333,0.3005530833,0.3212174167,0.33135175,0.31094475,0.302532,0.2977964167,0.244447,0.2114310119,0.2935903333,0.0809592619,0.113937,0.0355792738
0,0.0347629106,0,0,0,0,0,0,0,0,0,0.2251094246,0.1241025238,0,0,0,0,0.2639380079,0.2835275833,0.045571938,0,0,0,0,0.2158755158,0.2191871746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
