# PV data for 2010 calendar year
# Derived from original 1MW trace files at:
# http://www.climatechange.gov.au/reducing-carbon/aemo-report-100-renewable-electricity-scenarios
#
# Copyright (C) 2012 Australian Energy Market Operator Limited
#
0.6300408,0.65060625,0.8071533333,0.71752375,0.7998008333,0.7602075,0.806092,0.70737,0.7189691667,0.73398,0.82311625,0.5948284167,0.5509188333,0.5028706667,0.6015139167,0.6884383333,0.783849,0.6623978333,0.6437209167,0.750983,0.6530325,0.44052675,0.6898443,0.796237,0.863395,0.711015,0.7012044167,0.67979,0.5232668333,0.3643563333,0.6488865,0.6991954167,0.6132013333,0.65253525,0.4686961667,0.426147,0.6070683333,0.6283859,0.684135,0.6584215,0.711539625,0.816235,0.72994
0.6509498,0.6380225,0.8032625,0.7158046667,0.7335916667,0.7412641667,0.775515,0.748485,0.633448,0.75835875,0.74776125,0.6720359167,0.6227449167,0.5468690833,0.612594,0.6345641667,0.815074,0.6160920833,0.6995825,0.797296,0.758375,0.4346521667,0.5910973,0.787632,0.8631366667,0.7736258333,0.7418283333,0.7057983333,0.6235365833,0.4228648333,0.5736528333,0.6482001667,0.6673991667,0.7534191667,0.5685576667,0.5047446667,0.631083,0.5450529,0.72416125,0.6655733333,0.7642675,0.74326,0.83836
0.6438376,0.635245,0.7043816667,0.7139983333,0.6386698333,0.6619733333,0.708576,0.7041566667,0.5929181667,0.62154125,0.68347375,0.6584975833,0.69121075,0.515582,0.58415475,0.6178745,0.706952,0.622724,0.7169069167,0.791967,0.7388383333,0.5393768333,0.5665192,0.721664,0.8048833333,0.7184641667,0.6947090833,0.6939415833,0.6675999167,0.40152525,0.4944178333,0.54426525,0.6164136667,0.7797883333,0.6069700833,0.3998085,0.6983686667,0.5325092,0.651775,0.6439661667,0.7311325,0.81324,0.7321825
0.5821924,0.508577,0.6359878333,0.71510875,0.6459941667,0.5318883333,0.624063,0.6896520833,0.5654639167,0.473978,0.607593875,0.7178441667,0.7297775,0.48877225,0.5678224167,0.6174499167,0.6831691,0.6554016667,0.7601283333,0.829636,0.8051216667,0.5367340833,0.5609024,0.662703,0.6835566667,0.6455574167,0.68186425,0.7081104167,0.7424208333,0.4482639167,0.5027535,0.5988039167,0.6261003333,0.6379141667,0.56775175,0.2997825,0.7180391667,0.3544656,0.55868475,0.479734,0.692775,0.770475,0.63909325
0.5129491,0.42186675,0.5431280833,0.6491511667,0.6134639167,0.5181885,0.4865467,0.6380526667,0.5099471667,0.4001505,0.472023125,0.7001610833,0.750415,0.59277775,0.55375075,0.5851815,0.6705739,0.6602810833,0.7665533333,0.805755,0.8312441667,0.56563925,0.4801092,0.5223202,0.5419756667,0.6805354167,0.6630898333,0.6299540833,0.7331708333,0.416399,0.5526098333,0.666049,0.5693360833,0.4706394167,0.3685715833,0.266345,0.5250005833,0.3004391,0.494291125,0.5662713333,0.72768,0.4613235,0.7297675
0.5202211,0.325643,0.432379,0.53804725,0.4891758333,0.4265881667,0.3561807,0.44487275,0.3980670833,0.373495125,0.37055175,0.7421434167,0.8081575,0.67264625,0.4794395,0.5343528333,0.6311347,0.7257984167,0.7096111667,0.811517,0.8154725,0.6461206667,0.4344622,0.4139009,0.5811918333,0.7700416667,0.6945116667,0.5666825,0.65319,0.5475518333,0.4957065,0.6862745,0.6338066667,0.4069926667,0.36795275,0.304559,0.4856050833,0.30738944,0.545817875,0.540533,0.676443875,0.627365,0.74328
0.5557324,0.207785375,0.37907925,0.41739725,0.3992443333,0.39816775,0.3678985,0.3495706667,0.3286386667,0.36775625,0.29352575,0.7151200833,0.76068,0.621601,0.3919079167,0.42786425,0.4863893,0.6421820833,0.7126891667,0.760095,0.7367558333,0.63529625,0.3737463,0.263075,0.5030291667,0.72157,0.6043103333,0.5900815,0.6055816667,0.6015060833,0.3658668333,0.6146150833,0.5180218333,0.4479928333,0.4009778333,0.121482,0.4892883333,0.232543136,0.38769025,0.4592593333,0.34116025,0.2843575,0.27738525
0.2225951,0.04083485,0.1429316917,0.15176525,0.14183465,0.15928475,0.1500618,0.12563375,0.119251775,0.14443175,0.0930546369,0.4348976667,0.2813895833,0.24075975,0.1380299167,0.14192,0.13749136,0.4997277579,0.3937073333,0.2886519,0.2837470833,0.2425484167,0.1292176,0.060016269,0.2999013492,0.322179,0.208082,0.2471418333,0.2321906667,0.2142746667,0.1000015158,0.2340282579,0.1705458333,0.1735471667,0.1404846667,0.005083815,0.1869438413,0.0658466285,0.1049225238,0.15397625,0.0407064106,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0875180238,0,0,0,0,0,0.1600621746,0.0617220317,0,0,0,0,0,0.0641145317,0.0296928729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011010413,0.0082975475,0.0082195042,0.0056374363,0.0155576008,0.0132095558,0.0023738815,0.02415065,0.0189155917,0.0195141775,0.231702025,0,0,0.0154737658,0.0268455,0.0275355917,0.01753967,0,0,0,0.0117312488,0.0282834,0.03083717,0.11262525,0,0,0,0.0019817979,0.0248858,0.0296778667,0.0292515167,0,0,0.0202504583,0.0268150917,0.0209899,0,0.01637103,0.0103399244,0,0.0233703869,0,0
0.361077,0.334855125,0.326553,0.2860811667,0.4480966667,0.3999268333,0.2029875,0.5868416667,0.5035045833,0.446556375,0.607639,0.267332975,0.4361518333,0.5868641667,0.617685,0.5785655833,0.4532426,0.1906986083,0.0327077417,0.3151581,0.5747733333,0.6309833333,0.637475,0.658303,0.34337575,0.01941155,0.2730863083,0.535708,0.6015966667,0.6418358333,0.63449,0.3252267917,0.4475294167,0.5673431667,0.5887633333,0.5142145,0.4883513333,0.4370411,0.53638125,0.4550271667,0.3228043,0.3592855,0.4217055
0.449727,0.318838875,0.3927573333,0.3982789167,0.57402825,0.6140025,0.5258888,0.8175708333,0.7079208333,0.5356365,0.68480875,0.7054066667,0.7802466667,0.8318033333,0.8441133333,0.7618639167,0.632797,0.7023341667,0.6502391667,0.742027,0.8234116667,0.8517583333,0.856969,0.856125,0.6588076667,0.4833634167,0.71974,0.796725,0.83117,0.8600158333,0.8459766667,0.6281545,0.73373825,0.8284266667,0.7903475,0.7591483333,0.638224,0.677437,0.7965225,0.4921985,0.377314,0.236205,0.50067475
0.4189835,0.3442015,0.41856325,0.4524256667,0.6239213333,0.6679035,0.6774327,0.8614066667,0.8181866667,0.64761025,0.79398625,0.8766125,0.8652658333,0.8773075,0.8850958333,0.8141233333,0.677473,0.79036575,0.8742341667,0.875995,0.878125,0.8873058333,0.889802,0.892245,0.690989,0.5567838333,0.8665041667,0.8627875,0.8763933333,0.8949508333,0.8852533333,0.7540458333,0.7890190833,0.8905083333,0.8499183333,0.86934,0.6562204167,0.774564,0.8593975,0.3763761667,0.26998025,0.296992,0.45970125
0.4260355,0.278718625,0.467731,0.4928151667,0.64566325,0.663776,0.775016,0.8637991667,0.8408566667,0.7294,0.83435375,0.9201266667,0.8872175,0.8798691667,0.890815,0.8556766667,0.792838,0.788992,0.9034541667,0.898995,0.8923666667,0.8949783333,0.891127,0.846193,0.6850633333,0.5117886667,0.8528658333,0.8788266667,0.89728,0.9052891667,0.9012666667,0.7424675,0.7899365833,0.907175,0.8811016667,0.872705,0.61535425,0.805512,0.857975,0.4299098333,0.21614575,0.2797315,0.45724875
0.4889771,0.316608,0.5285891667,0.5308663333,0.6369479167,0.6467879167,0.786455,0.8463633333,0.7998625,0.69534,0.84046,0.8928191667,0.8869891667,0.8661508333,0.8800883333,0.8422383333,0.768231,0.8168383333,0.8759641667,0.90011,0.8839758333,0.88972,0.8897,0.83615,0.7307663333,0.5317333333,0.83256,0.8618991667,0.8856841667,0.8972525,0.8970233333,0.629801,0.7739075833,0.8902816667,0.8562216667,0.8340383333,0.5739305,0.736105,0.80549375,0.4797021667,0.2938045,0.401572,0.2529795
0.468789,0.288182375,0.48548775,0.5446334167,0.55175375,0.6407839167,0.734111,0.8287233333,0.7666133333,0.6829125,0.82749625,0.8775058333,0.8811833333,0.8577716667,0.8740458333,0.847535,0.696161,0.8301683333,0.8618016667,0.892364,0.8632875,0.8807991667,0.884876,0.841867,0.7039498333,0.5559370833,0.8145441667,0.8432508333,0.8540891667,0.8604091667,0.8560416667,0.6325861667,0.7544766667,0.8668391667,0.8440691667,0.779125,0.4910781667,0.646631,0.70016625,0.410605,0.250351,0.31957,0.18097625
0.3534633,0.279342625,0.4595275833,0.5362401667,0.58679075,0.56430725,0.735056,0.8169766667,0.7428841667,0.7519025,0.82210125,0.8719108333,0.8731716667,0.8654708333,0.8778616667,0.8595375,0.727333,0.8390666667,0.8804291667,0.896832,0.8640458333,0.8742133333,0.875155,0.869357,0.6710983333,0.6006481667,0.8298516667,0.8242291667,0.8426775,0.8178716667,0.8218183333,0.5681751667,0.7807678333,0.8767633333,0.8317275,0.80497,0.4317786667,0.5409673,0.61313175,0.3557771667,0.32736775,0.386943,0.36141025
0.3030615,0.231794125,0.41584,0.43828125,0.5977888333,0.5102505,0.736561,0.799955,0.6950489167,0.69563875,0.79802625,0.8543658333,0.8618241667,0.8602916667,0.8656175,0.8342475,0.7059422,0.80146725,0.8806575,0.88817,0.8585691667,0.8535233333,0.850527,0.857195,0.603289,0.5880603333,0.8166658333,0.8010533333,0.8348433333,0.7763558333,0.760925,0.5595005833,0.7555963333,0.8675383333,0.8324083333,0.8025533333,0.3681275,0.3932641,0.5330205,0.4046243333,0.397945375,0.68383,0.36957475
0.2702078,0.282685125,0.2956749167,0.37647725,0.60288,0.49243275,0.628833,0.75055,0.68168825,0.65057375,0.7280775,0.8171116667,0.8317108333,0.8260725,0.8190166667,0.7953183333,0.705347,0.788048,0.8537825,0.851767,0.8256316667,0.8039925,0.802182,0.794824,0.63701,0.5984973333,0.770341,0.7651008333,0.7970008333,0.7563933333,0.7543016667,0.4777374167,0.7098899167,0.8155958333,0.7916175,0.7687283333,0.3803959167,0.4465835,0.5362965,0.4278076667,0.3662255,0.567365,0.3094955
0.1905642,0.327214,0.2261833333,0.3755509167,0.4674550833,0.3487031667,0.4455852,0.6494686667,0.6481483333,0.47754975,0.482761,0.72960725,0.7597266667,0.7412566667,0.7117975,0.6912291667,0.5389551,0.7012498333,0.783975,0.774101,0.7349216667,0.6935725,0.67661,0.3861597,0.4876353333,0.57862475,0.6863359167,0.700175,0.6800033333,0.6513916667,0.4354653333,0.3487726667,0.6631853333,0.6793825,0.6613433333,0.4101828333,0.337692,0.2960626,0.421501125,0.3660663333,0.220627725,0.1520315,0.091501725
0.04355938,0.112387,0.0779467,0.1529459167,0.1486882333,0.1088522833,0.1416504,0.2412397083,0.26161875,0.1546715,0.1204401369,0.3349905833,0.2860631667,0.28965325,0.27116525,0.2438515833,0.1417451095,0.5520685913,0.4057460833,0.2959018,0.2820955,0.25581825,0.2338608,0.044055838,0.2618830158,0.2614761667,0.2609485833,0.2750489167,0.2411758333,0.2149991667,0.073757365,0.1117497579,0.2558963333,0.2308753333,0.2103144167,0.063604365,0.1106393746,0.0699524285,0.1214685119,0.1168028492,0.0401302856,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0324572063,0,0,0,0,0,0.1714380079,0.0587575317,0,0,0,0,0,0.059720365,0.0261963729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01537032,0.0201196,0.0149712833,0.01341135,0.0260313167,0.025009475,0.02478194,0.029044725,0.02791045,0.0192409375,0.2276124,0,0,0.0148510658,0.02906185,0.03157925,0.0356894,0,0,0,0.0112650904,0.02902535,0.02967305,0.11155723,0,0,0,0.0020123729,0.0237682333,0.0295798167,0.0290047667,0,0,0.0208394917,0.0196440167,0.0271378333,0,0.01743992,0.0025376731,0,0.0111120363,0,0
0.4333466,0.51962325,0.42812725,0.4182275833,0.5933091667,0.5754591667,0.5373864,0.6428108333,0.621525,0.4944335,0.5963315,0.2722419333,0.4222916,0.5913608333,0.6360483333,0.6492833333,0.676043,0.1888934333,0.0301246167,0.31251447,0.5732416667,0.6239575,0.646275,0.698726,0.339907,0.0175660167,0.2546531917,0.5266025833,0.5925691667,0.63788,0.6311816667,0.3207268833,0.4185736833,0.53917725,0.5044678333,0.5814883333,0.3909984417,0.4733824,0.444452875,0.4803196667,0.5101655,0.571405,0.28407875
0.612198,0.63933125,0.6474008333,0.6609349167,0.8173025,0.7725883333,0.734376,0.8537183333,0.8446391667,0.73339375,0.76435625,0.7443708333,0.7892266667,0.8340558333,0.862195,0.8650333333,0.873174,0.6814166667,0.6160356667,0.737513,0.8241483333,0.8427458333,0.85243,0.877177,0.6156253333,0.4609380833,0.6426383333,0.779755,0.807535,0.8580516667,0.8217016667,0.5971909167,0.7020533333,0.7136883333,0.6392483333,0.7535666667,0.4999136667,0.6517664,0.63548,0.616491,0.80051,0.63536,0.35824425
0.6747791,0.79556125,0.7841358333,0.7492908333,0.8835866667,0.8355366667,0.762157,0.9030466667,0.8844766667,0.8318425,0.84642875,0.9084325,0.8782316667,0.8802925,0.8908733333,0.8962525,0.890079,0.872385,0.7888625,0.872231,0.87761,0.8807041667,0.881312,0.906636,0.6553928333,0.4960209167,0.74315275,0.7630508333,0.8573708333,0.8939958333,0.8573133333,0.6963015833,0.6686254167,0.6805804167,0.6520391667,0.7508556667,0.5683966667,0.6662902,0.6602925,0.4416511667,0.80189375,0.788275,0.3610845
0.6991869,0.85768875,0.8350508333,0.7865958333,0.8929658333,0.8514458333,0.808823,0.90511,0.8929216667,0.8557625,0.84063625,0.9270933333,0.89923,0.8896975,0.89456,0.8975791667,0.895249,0.9049708333,0.7652331667,0.903833,0.8905158333,0.8911608333,0.885689,0.912641,0.6953005,0.4572868333,0.76490025,0.7699533333,0.7972333333,0.892605,0.8228383333,0.6701675,0.5760249167,0.60133825,0.5891369167,0.7095213333,0.5471546667,0.5751438,0.6195,0.5572875,0.7776875,0.86385,0.5115795
0.6933662,0.85751875,0.8485925,0.839925,0.88035,0.8469525,0.808101,0.8884058333,0.8829266667,0.8483975,0.80642375,0.9172491667,0.8992008333,0.8805008333,0.8911233333,0.8968658333,0.893539,0.8976433333,0.7518756667,0.898195,0.8848975,0.885925,0.886764,0.904986,0.7584136667,0.50809475,0.6995233333,0.7289425,0.6885053333,0.8586908333,0.6834266667,0.6875918333,0.445403,0.55171125,0.58799675,0.709627,0.5936338333,0.5561303,0.647477625,0.708925,0.72995375,0.78211,0.44960675
0.7194799,0.8392225,0.8503558333,0.8575775,0.8665016667,0.8055491667,0.835107,0.8741958333,0.86847,0.85096,0.82194125,0.8950966667,0.8937283333,0.8720941667,0.8862533333,0.8929425,0.890172,0.8550166667,0.7809166667,0.873274,0.876595,0.8773208333,0.886458,0.900675,0.7624366667,0.5592768333,0.6859085833,0.7127166667,0.63026675,0.7543205,0.5590331667,0.63617875,0.4723520833,0.6022750833,0.6474173333,0.7124883333,0.5933260833,0.5644938,0.568445,0.5226408333,0.72758,0.76919,0.428416
0.734414,0.822,0.8305216667,0.85619,0.8423641667,0.7445525,0.774933,0.8596575,0.8608916667,0.76713625,0.74683625,0.8862825,0.8831166667,0.8777883333,0.88157,0.8881108333,0.880226,0.8484733333,0.8389375,0.885854,0.8792741667,0.8694408333,0.875706,0.884105,0.75812,0.5148760833,0.7618941667,0.7582241667,0.63602575,0.6770745,0.6009528333,0.5998523333,0.5240015833,0.5724441667,0.6213750833,0.6174521667,0.4938046667,0.6243537,0.52328425,0.6529366667,0.689122625,0.797845,0.36844975
0.6846646,0.80009125,0.7840016667,0.8379391667,0.8116141667,0.7817075,0.757996,0.8266158333,0.8477175,0.71837225,0.75117875,0.8661333333,0.8694216667,0.8661991667,0.863505,0.87127,0.858431,0.8425041667,0.8590925,0.882441,0.8707266667,0.8500475,0.849698,0.856071,0.710745,0.4946376667,0.8209716667,0.7981433333,0.6551308333,0.7246941667,0.6544218333,0.5301108333,0.5318410833,0.5048758333,0.5489108333,0.6286375,0.4450049167,0.5431602,0.5231745,0.5797245,0.7182575,0.661765,0.231224
0.6523359,0.76000375,0.7593641667,0.7828808333,0.7445425,0.7555658333,0.726791,0.7894508333,0.811935,0.76127125,0.67293325,0.8181833333,0.8407466667,0.8336275,0.8187916667,0.8244616667,0.801279,0.80156,0.8460058333,0.844116,0.8337825,0.801695,0.799945,0.786758,0.64098,0.5585733333,0.8146641667,0.8066358333,0.6655033333,0.731335,0.682795,0.4986594167,0.5204839167,0.5551074167,0.5368708333,0.5770513333,0.3862408333,0.5589764,0.427170875,0.5702166667,0.62794425,0.4203185,0.488317
0.5927034,0.67101875,0.691775,0.6188725,0.651275,0.6080418333,0.625254,0.687922,0.73069,0.68816125,0.42713875,0.72910175,0.7703608333,0.7470808333,0.7259716667,0.71674,0.4491169,0.6947155,0.776205,0.761193,0.7410308333,0.6977966667,0.655174,0.3682477,0.5138338333,0.6150841667,0.7055510833,0.717595,0.6473858333,0.6211725,0.3749861667,0.4276803333,0.5138824167,0.57368325,0.4791191667,0.3298756667,0.3554335,0.3596235,0.416176875,0.4113575,0.306512125,0.099743,0.23186525
0.2167416,0.23544525,0.27368775,0.2194675,0.2467351667,0.2224661667,0.2304701,0.257876,0.2826965833,0.270739875,0.1024806488,0.33166025,0.2933605,0.2904268333,0.2795020833,0.255506,0.0801807285,0.5510294246,0.2935285833,0.2918327,0.2846098333,0.25686375,0.2197558,0.037553038,0.2782713492,0.2970114167,0.2621938333,0.2728015833,0.2401771667,0.2008204167,0.0607501983,0.1534576746,0.20209925,0.21101,0.1563072579,0.062641865,0.1331688413,0.0755676285,0.1486526369,0.1031073492,0.0450870356,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0295613729,0,0,0,0,0,0.1694540913,0,0,0,0,0,0,0.0602880317,0.0281844563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02409777,0.02647225,0.0284836,0.02711115,0.0273699667,0.0276377667,0.0303072,0.029873975,0.027977075,0.0305651,0.2362375875,0,0,0.0141411742,0.0292611417,0.0313965583,0.0355769,0,0,0,0.0090638404,0.0293409167,0.03171431,0.03340441,0,0,0,0,0.0236808167,0.03191705,0.0318398,0,0,0.0151844917,0.027130275,0.0213358,0,0.01990231,0.0036045356,0,0.0089359363,0,0
0.5257667,0.57929625,0.6027925,0.5720166667,0.618495,0.6054533333,0.607048,0.6478908333,0.6180358333,0.62306875,0.67394,0.2675793667,0.4119495667,0.5901625,0.6370041667,0.6468375,0.683647,0.1901593,0.03237855,0.30773079,0.5603369167,0.633325,0.653009,0.670747,0.34889055,0.0249110583,0.255364825,0.4738944417,0.5993216667,0.6500166667,0.6379433333,0.317897425,0.428998,0.5654709167,0.5941325,0.538984,0.3830382583,0.5224097,0.55812175,0.4917935,0.533962375,0.52186,0.43574375
0.713472,0.79337125,0.7995783333,0.7918808333,0.8312533333,0.8115183333,0.809731,0.8570158333,0.8407708333,0.83576625,0.82752875,0.71886,0.76694,0.8361683333,0.8574333333,0.8563683333,0.88,0.701105,0.654125,0.73795,0.8176941667,0.8561716667,0.859793,0.878882,0.7455433333,0.5663466667,0.7155825,0.7700941667,0.8450166667,0.8695391667,0.847565,0.5968371667,0.6072136667,0.7786850833,0.8176466667,0.6841326667,0.5991394167,0.736591,0.7417775,0.707445,0.73856125,0.817045,0.518179
0.75184,0.8519675,0.846685,0.8443016667,0.8835775,0.8544375,0.861087,0.9053025,0.8804558333,0.8767375,0.86171875,0.8780108333,0.8545233333,0.8934466667,0.8985525,0.8907533333,0.896172,0.8812375,0.8748633333,0.876479,0.8814308333,0.8976025,0.897148,0.906796,0.900895,0.7543160833,0.8599033333,0.8505525,0.8918025,0.9050175,0.8885966667,0.6602003333,0.5949358333,0.8251939167,0.8557108333,0.7232148333,0.545091,0.7308731,0.82560875,0.7610683333,0.666161,0.877705,0.5605585
0.7383298,0.86372125,0.8631408333,0.8593,0.890745,0.8606875,0.873934,0.9108308333,0.8904083333,0.89185125,0.86825375,0.914575,0.8956975,0.909205,0.9092675,0.8986,0.898414,0.9125041667,0.90063,0.907992,0.9088066667,0.910855,0.905081,0.909756,0.9247333333,0.8059295,0.8871941667,0.8836383333,0.9104891667,0.9168108333,0.8957616667,0.6744346667,0.6666653333,0.8406281667,0.8874966667,0.781465,0.5423719167,0.675745,0.829545,0.7633066667,0.679465,0.90238,0.54879875
0.6635451,0.85762125,0.866965,0.8659408333,0.8769066667,0.8514308333,0.864083,0.89445,0.8835158333,0.8903925,0.863695,0.91898,0.8942258333,0.9040308333,0.9059066667,0.8965366667,0.892323,0.9028875,0.8996316667,0.908281,0.9090708333,0.9075733333,0.902375,0.902062,0.9235366667,0.8199553333,0.8896158333,0.8874158333,0.904655,0.9081558333,0.8866166667,0.6950330833,0.7287549167,0.8516775,0.8878033333,0.790605,0.5971725,0.651435,0.827205,0.7786766667,0.7131625,0.80766,0.5512545
0.6360097,0.8301675,0.8632875,0.8619475,0.8499675,0.8147875,0.849711,0.8776866667,0.8350541667,0.88341375,0.85442,0.8922391667,0.8902175,0.8928758333,0.8974991667,0.89263,0.887032,0.8833475,0.8929,0.899943,0.8968091667,0.89938,0.897288,0.87808,0.8736016667,0.8131869167,0.8772741667,0.8790066667,0.8963041667,0.89806,0.8246966667,0.6990494167,0.7620729167,0.8773875,0.8804166667,0.7884216667,0.6313416667,0.6815563,0.8270525,0.7905766667,0.69566125,0.811095,0.5300485
0.6033857,0.79903875,0.8578341667,0.8586058333,0.8087541667,0.7716533333,0.808422,0.8596091667,0.83091,0.85758125,0.8504225,0.8796316667,0.8847891667,0.8847166667,0.8865541667,0.8890716667,0.880596,0.8691058333,0.8901833333,0.888536,0.8902808333,0.8873066667,0.889324,0.85461,0.8427033333,0.8579083333,0.8784641667,0.8834441667,0.8879841667,0.8832925,0.7337221667,0.7015163333,0.7756566667,0.8851133333,0.8741325,0.8092433333,0.6715838333,0.776823,0.83804125,0.80221,0.6894925,0.834405,0.38416525
